"DYi6jJYhK3kTfaYn81tORQ"	0.48964971679757674
"DZfFFSVFVJVxs3vfFVVf0w"	0.45219731793959544
"DZsA7BXUnQyi0f7HXYcuiA"	0.0691468252850468
"D_5II-fYES91wP0gV8AJuw"	0.050377476336136165
"DaVTuhzi6EgWStb2eAjNjA"	0.4139708081048718
"DbDnkoaPM_znq_2j2CXrQQ"	0.4894456050051444
"DdlJsYusOm6iudcm77CPxA"	0.5286843284481749
"DgHXVoAZ4XzbcQMahuJCbw"	0.4188074229984398
"DhbtTQMTkkmCSt0nBTGCMw"	0.4961826659985766
"DjlSMGIeQNq3huXiBpFhUA"	0.39751845543885345
"Dk2oQ6iurbZsSxPIrk6KVw"	0.42171707883539655
"DkIEhR8behaIoSexekWV0Q"	0.4173155262845061
"DkNJFy9cEM606nsgfs494g"	0.40897784373586304
"DkaPGavPjjw9DWUmrZ19IQ"	0.3255452332200512
"DlYiFJgFIVwaaySuNn5eYw"	0.41808336532200036
"DmAKN7KxGLFXGqAk23EDHg"	0.39748669569881273
"DmyS9b7ykIOo7XwYt5I9wg"	0.0652283731749381
"Do72DKBclgkSPt6jZ9-c4Q"	0.03936842329858043
"Ds7KCTQ4_uN4VCeEiwX7yg"	0.32401940100503207
"DscqZ5DUZSWTggbv6N_j3Q"	0.42875858314501614
"DuI8BlpnRRwsmmVMt7Yiww"	0.5241194583760242
"DuS8fop8yN6Fa_hIFZJVLw"	0.3269938975485351
"DvY_J2gFxudK9HC8kjI3NA"	0.5248819061492421
"E-DyJWXjao8lyTw3xvXY-Q"	0.32196216860799903
"E1SXF31D-63sBzvCguc0LQ"	0.2781043683120469
"E25-2ssHwsajyGtsllMXaA"	0.5120187412483073
"E2iZCFnfu9Np8lABZKqMLA"	0.4361456275290546
"E3Me0W-WFP7HuZ3MAV-Hdg"	0.4202070362932494
"E3qxMkbKxQR6Aca36c53GA"	0.5353061794381849
"E4JyAzB5_2quptwtemyhYA"	0.3054999048365695
"E4POatW_bg-T0MzD4DuLeg"	0.4186576473283533
"E6CKPADfLBk5Lg6ABxLFMw"	0.3462282997240323
"E6Ne9ok_tHvZIeOdWeh40w"	0.40459811264049067
"E76_mqFt-ckhIDFvQghf4Q"	0.37964090997987665
"E7KK8pYREY0qoKcAEO2XCA"	0.2823059705592402
"E7XMQjuNhU2v31JMwHDciA"	0.3429058711659197
"E7wKP-BVnWlxnbQM3StOxg"	0.4698399310009626
"E8ugJa02FVCgfnjqV817iw"	0.4524176371735318
"E91zEYEGcs497aYnQlh2yg"	0.44061540416529793
"E9IPxXY6pS2gTW2FBkAJmg"	0.3327356149781941
"ECVjFbvnzXs2LV7u3wi0vw"	0.44753363020333425
"ECmphS3zwUcqWhnbhOZoUg"	0.3488601453450256
"EDX7fE_a9k6f6gku_Xj58g"	0.3491128421803021
"EDcZRvERC22Cvw1yi4-VKg"	0.3698240592814336
"EDvbPivfQlLlQ7SVad0jeA"	0.5439699653004152
"EEGajOchS2BIZNvJcPK3uw"	0.2827583607695756
"EE_CKAAq7_oL7jfxmUKhuw"	0.4009829203173109
"EFHpf_-SPzShCYiS-nMPWw"	0.436917087202976
"EFKx9EkhhcNCigMN9Cr05g"	0.2590272751899632
"EFTYg_jOPf3abjWIPO92Cg"	0.22532716196590835
"EFdfBcpAkBIvDW4RolgEiw"	0.37872741563777423
"EGzsR_Tyd0QOaZ6g7wPl-w"	0.25020307188063723
"EHM1LwTW9Y_dO0UyRI2SZw"	0.5043543175368249
"EIL41z-hvVCeYHqfA9PyWQ"	0.3530394738004662
"EIb85lCA6HMzxdsacYtjGA"	0.40659589027202975
"EJCeUcvJ6S_-g4cSOfS6nQ"	0.31535414144607177
"ELxoOY2F-1jSb8mqyN7Zbg"	0.44985293405828586
"EM4Qo0Tm40H8Nfk3s8Dy0g"	0.3053190079066506
"EQZHjgxpepRMnzo3hGdLMA"	0.5566723317853176
"ERM603jbIbNqX2c7Ww1Qiw"	0.48815612435479017
"ESinwiCgoJNG-tMWxVQhqQ"	0.46722423686968745
"ETTzxqOcPuxMqV37y1uhdg"	0.4463670239547582
"EU83r5yrRw3zRictM5eO6Q"	0.4554653000774944
"EUQoB_ph7_xIyj7JZGI3bg"	0.34904480547970673
"EV1Jyftx72oF7gG9Uo7pdA"	0.4134378769994687
"EV1jAj7NFNmNIqOnwZ4Acw"	0.35396463993517674
"EVVlOSnyb252v0hXYuDJ_w"	0.30213990493697995
"EWfR5lG8YnVObAhC9Ve0mA"	0.40236113205181967
"EWo5usxVpjAs25NFBbsITQ"	0.46875034274696914
"EX3wTLh4gOVF7RQ0ulGYPw"	0.48168645958640716
"EXAbfr5PkoRzMqlCb_3ALQ"	0.3489009711921409
"EYWaN9sLjVYdi7fKIRguVA"	0.2225735761265793
"E_DXCeVllZtHV93hsAIZvw"	0.385858770188158
"E_f5hWSBXkxvyckUpU31kQ"	0.41824139905213614
"E_wLJ3w5QTMN_Bz3O99ZYQ"	0.5070883701616525
"Edq3REDbBfss0WQu2Ta93w"	0.47053218869322105
"EgwGTDZ705TwudPJwAY0yQ"	0.360487169754084
"EhK37wNBtzk64S8kksL9Og"	0.34196291645968885
"EjQOE5UZgqC0O9KSErZXIw"	0.23195645974251652
"EjvEx16YADqjpP3MyO9Hfg"	0.4123743508763073
"ElWzx5_fU8S2G45OnM-HpA"	0.4496967886115254
"EosF_LUsz19yvqkAMYLltA"	0.0012621260443079158
"Er2XAYN8l1BadlYFwiPb9g"	0.23371796124982666
"ErHMVkPstNyefb3ZU_z1Cw"	0.49796327753035546
"Erbz-7a640y96r2oOjSf4g"	0.4724166470839805
"EulFlbKaXT_DXG_xL6-mQQ"	0.4465762752118757
"EwEPTs4N2CpQGav8XX0giQ"	0.24039951223913306
"EwldVuxL-KJaIxxi2FApNw"	0.34352321628202004
"EwqExeH9wkG3NaUHV-OtBQ"	0.31866520731232
"ExDYoLUru6wMcAmcSYwM3w"	0.29964446764711133
"F-256nqXyfo91fev3ZES1A"	0.3607791926970309
"F-PmkzyN80fVcNMN8Z2aiw"	0.25004496107164487
"F-ULgBFmiSqG9udQmu6CCw"	0.5400740390304465
"F2F6rJ_SPo-lUhJ_AmufLA"	0.2743126835587501
"F2L2f-ITjnHlqKRFQVFsVg"	0.335865475051754
"F32DomX99ciCXRoxJ6poyw"	0.39894947457424806
"F53MSa5SYzO9BG8c_JhskQ"	0.3350951385431474
"F5YzrBnOUDpgJkp9BK8cmQ"	0.3980932115980402
"F6Xyqyoi_RCTc3mf00ip2Q"	0.3080180481551714
"F6rZDgYtqfjs9sQC6bv81w"	0.4488331104250891
"F8K9XTK3WN0i4G_EIXzY9g"	0.31532690813364983
"F8xyyUMEU7s98zLhviR5gg"	0.5528639107452183
"F9cXFXk60E2sz_YTSCFp_Q"	0.5589543888675725
"FDpHB2ran-gABhOmMCOEvw"	0.3045900729983117
"FGM-67-PYuNgdAUq-13drg"	0.4686442222147374
"FHV_6wEvwXOFQOxxoE9A_w"	0.4712089968361538
"FIr6iGroJz6OP1m9vo3f9w"	0.1548893640739772
"FIsikYUtIBJ0BKT_Ig-GhQ"	0.5486298200973518
"FJrI8DmhZX55GLS2eWasZA"	0.3549360344988416
"FKNvQvsknpNSG26hVtzJ0w"	0.24309450819602527
"FKj6537SERSe0SN8yI7-gA"	0.4636215877912636
"FKyDrTFQSvbn4KGsRFZYYQ"	0.4285678111829077
"FMOtcUcyMj4gaLiI6CdjVw"	0.45885220303610763
"FSRo44VhHZpkyQ_uht1AMA"	0.3094552056821454
"FTA3Qoa7C4aTx_KE75nJ4Q"	0.3247386487517812
"FTUkGtUgd38pOx71SaVovg"	0.41238886332929475
"FTdEGDDVRrDmVbzHmC91wQ"	0.5209046330212044
"FUTubibqsEEMapUlo1OFpg"	0.4030587926354083
"FUfhU3aUnzTycLjRvImZBg"	0.42636025766434943
"FVgHb9w4pnkRBV5bZYJaZA"	0.4695335568984097
"FWlvgWQVsPrd8dFp6oBbsQ"	0.3865136614485616
"F_bksEGb8A9edatg_tBjbQ"	0.0557542461790127
"FcEpsffXdHAr7_D8V5kCGw"	0.4271417666834922
"FcvWRrwhjIqktji6iLpaUA"	0.4874302166957424
"FdrZJQL_FYKqR96L05gzcg"	0.3118725715861317
"FecWyJGnrIk5AYrR7C67xg"	0.41232739266000384
"FfI9FOaQqzUxixw6_glt3Q"	0.4999630694901342
"FgSFHWxlSDCbmSKmzKCYog"	0.39900430739879433
"FirWX-Ep5203TsdiGgShKg"	0.37127330669954967
"FmZMn8-sjyTpOX7orjnt-g"	0.549945668325714
"FoKx_RP4kUM-aiGo3wlUUw"	0.1300796901278044
"FogTa-wmjhVnJCoTiaxvZA"	0.37618656050209087
"FrXqoFcQqh0UYCvHQTfu-w"	0.21516273121709936
"FsRiu6oYrHB9CXve9j5nnw"	0.30959178507324897
"FwDthqY_Iy0Up0cpTP0AKg"	0.09687015417724061
"FxEJjLZj6UdsOCGcgEufeA"	0.49094167215685275
"Fy4AmYaVjiDJBa0-PtJwSQ"	0.25326130632782173
"FysQmYPyBcIv0RSNhuVzAQ"	0.36611667221117156
"FztBiWmBNWv_BTQccYw-hA"	0.35277424202892793
"G-uuABMCbX0MYf0gQDVfKg"	0.27930377424677416
"G09gS1axuc2eqbqqwTMaLw"	0.44332311694995535
"G3dMzC98ZiTdPGpynfCJTg"	0.1165424529787266
"G3qjKFza3XCwW7tFRjim8w"	0.49550479575986167
"G4XcXQhdS9Pt39bVDdfVCg"	0.48615463083222754
"G81PxmvajV-M-fZWopK4kg"	0.3773072794252488
"G8k2E3oYHHl2o4lNJQwR-g"	0.5368626949313132
"G8vA6pq4p8KslaURm-q65Q"	0.3069701947379801
"G8vo5r543nQyTC24VNpBIg"	0.47395490327148865
"G9-O-eRMtgsw_pfWXVCEfQ"	0.31110979126598853
"GANLF0zuStnmsB01tvL-oQ"	0.4445843978312154
"GC3sJ_gyPTUHyOrPQQTwTw"	0.29099571320335754
"GDsgQywUMunaLcu0RkotZA"	0.3756094966065511
"GF-Xv-NyAXh-xCC-PJq6Ng"	0.21628479308439372
"GGBMDHJGwkuVrkYcedJpmg"	0.4562736054208969
"GHeMMidcUpmU6SZwF1wfDw"	0.4279251239136603
"GKg7N9i7djbigZ5fDj2DXw"	0.4936720027980062
"GLObol9ZkKPQOQ1LMsqkew"	0.40095079956897467
"GLVahCssTKPBY_06LzUGQA"	0.46697034557848655
"GQaOgUdJOVoEzMaKODD8Hg"	0.40300694073169085
"GQxpWDw3MuCwAMV9BA-62w"	0.5345534558083375
"GRAO7h1dc7qTDub4JQIDCA"	0.3298943474290969
"GRR61NwIkgpzPjQVjx5LAA"	0.15762858158023121
"GSwncKipCuXVBIYQM2Pfag"	0.27966579743917014
"GUsYtGG557XKlHaMH87erg"	0.33145040726192865
"GVkTLK1rnASfW7ia7YgdKw"	0.3498269210861098
"GWCd4xlTdOwcaaSSu9b9XQ"	0.2296119890390358
"GWaS_XugSFzw1g8SEbpmHQ"	0.39970918660244337
"GWva6TXiI4ZYejGTx4gqiQ"	0.22782566783380778
"GX4C0SDgzuywFbO2W_g1ow"	0.3622359639254895
"G_mqw9nNYDFkwtCe5Jd8QA"	0.49342819675781785
"GaYRUatPQi6PmJIE2wF-Uw"	0.42309489068927175
"GarQqqVFnqe5DjKK0JL9sQ"	0.3482767893503714
"GbLdYTOMHqaCLDTSlgC1lw"	0.3653450786560241
"GboHJSE9PcqcAc5V3veS-w"	0.3002899405416887
"GdV24nwlR29MPqNXFglZnQ"	0.2665868427328542
"Gda4SfsyvOKC0cZkXEjTzg"	0.29990729105408165
"Gf-LNRph_6DML9SB7nkjtw"	0.4934196296779997
"GiLsPCxl7k-PAUS6svOQVQ"	0.5441824358671683
"GjT8ZitwOVdP2ttJIam-ug"	0.5110568837263654
"GkF0aKUFrmVQhDCfWetG3Q"	0.47821721972455716
"Gkhi0IkGAIls6YgXBSdZqQ"	0.46060805787919323
"GmLkyWb_zYrTEp1SpWxHIA"	0.02069254614966236
"GmYOYKLbwOcfI2mUcfOFdQ"	0.34851936070094997
"GmgAToSKHnnB3BUtp9eQzw"	0.30244219236947106
"Gn06kr2XLQo_sIxzGkjIGg"	0.4236680266301096
"GoMlPsj-w62P58ZjUPYKmw"	0.4882537403654457
"Gow4sblC6N0K2F9cSTn51w"	0.26404101832081733
"GpX1PmgplBrG_DLiJVDC-g"	0.4381001238944793
"GqGVAE3kbEW46FU1LydVUg"	0.527329073023898
"GqWBT6OcQ9FXTyQ3eegpZg"	0.15389285150687004
"Gra55w4glYeli9KmK_Id8w"	0.3477482981663715
"GtX-vWZHiGly1OI-Rgq42A"	0.31594978236036847
"GwL-0GiPGlVdiM3JxfwJ5g"	0.5409080986162133
"Gx7QwMumpIEw9q2G0JGi8A"	0.48231255528743877
"Gy_XiWqkJM8JMaKk_sgXOw"	0.28108909163188744
"GyhXMf5LsM2b-OYH13aqkQ"	0.24370490105346754
"Gz9SlLqxS6wnxPvgdOQNrA"	0.2795243177812995
"H-3l48X4ANDJeok4OxS2Vw"	0.4239211398896954
"H-SO-RdX_umCon5hwRsYww"	0.49809678446565187
"H1Mp8I2YuyBe8lFHnRk3iA"	0.37819969918736
"H2RgkjPs3W-CxbyygCJJew"	0.4883735426813048
"H3Gastz2T6iiSRGmlbtoXQ"	0.3041425480137964
"H45fQ69_8DpWz-yB9oPhhw"	0.26298500719702295
"H49HnyOQZHJSCV6FtIcM8w"	0.3105360536817282
"H4OS3reuHtgzFMacqHXniA"	0.3630970285902249
"H7_yu7MgzSXB0vb959yXdA"	0.4905172920058501
"H9ZYzsVPmjeV7lnQYx0MGg"	0.4060805416515146
"H9tJl_ntsan-YSZElKKK2w"	0.4090809048636293
"HBZd08iiOuIdZHyt4mRSSQ"	0.3744599325135405
"HCsceGqc3Y3SiUxcpzNuDA"	0.45937425208453814
"HEOhtDZgK0CFhwR9shDU_g"	0.33769767151737096
"HEmSK3apoP4xwVs0YkpNLQ"	0.2756022346840781
"HGvNE87fvK5PwKMZBDkTbA"	0.16899344438512423
"HJEaoW2OUTeZuQcygYUpqQ"	0.37299731327090746
"HJFKqzhV4n4ZWepneOzFhQ"	0.19852715636882054
"HMifRnUrqrMoQXKCOXYfPA"	0.3059919993597955
"HNQzTcyaW3PwJ2oC8vKWHw"	0.4093478183288604
"HNy2_rt86gfZMCM4qsVvFw"	0.2640308055336492
"HORILLsQHEMc5o9bIoDJMA"	0.35609286198093526
"HQVzGJRnXnKnbC-7tfx-xg"	0.4292484644477092
"HR143JcKersbylkxUEa_Hw"	0.4021253137216551
"HRAJCzcUUE3k_7lwKcyiGA"	0.38159304648647413
"HRghNZCxQm0UGgvu4mk33w"	0.2740494477358735
"HSoKTWnsu7f3yvywWvBQ4w"	0.32997499045728257
"HTZ5flpShCjnNA5XdtAVhQ"	0.4988937968395259
"HTaA1mo9cB1dXMwfJC6yKg"	0.24630336932116098
"HV3Q2JYwK9AvMHPYXcxzag"	0.4546870012131649
"HV_TRGJdMurmJkqkdRGaww"	0.4350089892556089
"HVd-eGWTnjNYPpgqKt7dCg"	0.30405223296077927
"HVsQftDkmNsI2GGyy0mjig"	0.3142233720755972
"HVyxN-G8NOfUHo2cEnilVw"	0.36323958209375556
"HVzH8CO3e1-tjr97cF_8LA"	0.24947865036566474
"HWyXgSBj8WL-SbnSi5mlNg"	0.43013188834931076
"HXdPqrO27tANiLpbCe9BVA"	0.4235968384924267
"HYBgmHPJSNVelYo6BfdHdQ"	0.45394359181777083
"HZsaNJD3_ICcfKkQfxjqSA"	0.41972094780327074
"H_8s_q1voT45Dg45XN5Naw"	0.301780941168339
"HbLNib13kdNkvq_A9O_waw"	0.44453118024953403
"Hbz1hcWjiUyIaN5dV1sNcQ"	0.40168608440564096
"He6g31ZW88yPsCE-Ikr7Og"	0.27795572014261566
"Hgo9WB-uyx_iD3Vjk2lZnA"	0.22516163367406375
"Hgy5MrIKrwRJDXnwKaCpbA"	0.47921877777510796
"Hh1I-rRuM1MwpyT0IuvXMw"	0.2555924790903536
"HhFsbbmmEg6vgjXnRJ70HQ"	0.3255871656222243
"HkLoNKk2aYhuUKgKCNU0tw"	0.5512871449136224
"HkivRKsvPfSag81YgcLuwg"	0.46887749237434395
"Hliq9wrI1BcR-xcG_C9_Qg"	0.42223239434178594
"HpQGK9qazX51JhlWlH76cw"	0.23014100056075726
"HpRj2Lv27EUQql0POE5sQw"	0.36777848414753556
"HpRsWkYHu-pumsZ4O_Linw"	0.4759850493322654
"HrXrd_S6cDbSjpsRxIGsog"	0.513487397808469
"HsrJucuS83bt4NTCWNxILw"	0.35830766953260834
"HtDqG-J4yumWEVf-YA4Tdg"	0.48527859259234135
"Hw-yFY8Fz8HOvY6I5l7Ljg"	0.02105084951790712
"HwDU5q6Q5Wm2iF5p7Xx-Og"	0.4500873115054947
"HzV-HumF0lauBXlxUh-YDQ"	0.46723864764516587
"I-vvqRaszKlLjn3Wicyw6w"	0.4164224316177081
"I1dZ6e1G4757Ll5CeE3Wdw"	0.3191111921621446
"I25YFbDL16lVcutPMNIlHA"	0.49908335341759325
"I2LcbNXGsMb6zxh4-gmVHw"	0.374894576144635
"I3STZd5iAvUL9MNLF_DUug"	0.3928002056502634
"I3s2O5sWde89hTK5wLEsUw"	0.4346928912806894
"I5CKfLZ-hxriv5IzHLvNGQ"	0.30617498056411435
"I5Xxk3yWjCJdJb74iWFZzg"	0.40929681961596037
"I6MRD0JkDDa74TbVOJ1ykw"	0.38279225315000626
"I7HGSg1OfAbO9X-mbDYdxg"	0.3572552352906463
"I8TOosBLYKxZMAYNNyGEyg"	0.41412969281135187
"I9nziYEw4YIFjr3ZDBpFog"	0.3331099627575494
"IAqyeVG1ZMrv7hiV3FAB6Q"	0.2525957083147021
"IEZRcxLrnMkc7W3q1i7d9g"	0.29984467320325564
"IHadZayuynmzIcQy9egKWg"	0.2714604071237659
"IJrWkR6jCoPgiNvmaZsfgw"	0.47929010080013174
"IJsOzJeklt7Erlx95bf1lQ"	0.3826196845002536
"INuaxyGB7eE_6xMtYUersg"	0.43354058869017115
"INvxViyj-cwOVqHMEM6jvQ"	0.3301565545502788
"IP-wtj3oAlz4uy-foRFEqQ"	0.4062515917760151
"IPdJS6sF45RE5T93y9nQ4w"	0.5052344751982217
"IPvzhUfrOukhT0i7oBeHkQ"	0.48930160531705724
"IQ0LvtTwMKuJClfvOLKpZw"	0.5258826338471851
"IQ3wDfQYvE7B5Dsq7NArjQ"	0.24312364959639682
"IQLnLQYcTwCjwt_ri9dqhA"	0.1041173688650139
"IQVka-wzJmN3jw2W70aCzw"	0.30332167505603613
"IR21NrXBSkOXSntPKtgEZg"	0.4580109459255055
"IUKQ4IUooZQWRhSQdGQI5Q"	0.3854648196661449
"IUMyUYOIR9UQ7XGIEQKOuA"	0.28342500066259196
"IUacTdoWEWEODMVFlUOOlw"	0.45427930461073496
"IYedXxcwJJwxv-6DpMPvtA"	0.45499539268974787
"IZDGxg1vdlK0-TFQ018-Sg"	0.19042231822220546
"IZFODW0fifph9urOnl6pGQ"	0.4586620295937725
"IZUDXIq5SULhQ5RGLCdB7g"	0.44419621573472917
"I_WWH2vYccjz-QxW3u1zJA"	0.4680139542458216
"I_a74zmgR-X03LsKISWPcg"	0.39158745963011693
"IaJ8ZCKxKFzgNoIFNCc0YQ"	0.38042060744839423
"IbG15_zkcvWlg5ySEFAQ2A"	0.3923560591608324
"IdNMRM2U4GK7zbsD7R2BWA"	0.3041044289433839
"IghwtXL8ZgK2dEL62Pzhrw"	0.4430064207027756
"IiwgHkUbBt9Ha25H4dUtkw"	0.5806162988836369
"Il21_URvlkQ89uUeGPGmaw"	0.44031118122425117
"IlEyOZ_6dUuhrDqpMN2GXw"	0.23896649333149328
"Ir_g86baDH8Xpzuuf5aC2w"	0.3263405080552708
"IrmJ-Ah6Jhr3fApoZtA_Nw"	0.42450464529604115
"IsGsZ95WHORUYy7vM_JYAw"	0.32411545089832056
"IsIKU8ndr3aU5sFTb4LuPA"	0.5531699064518644
"IsoLzudHC50oJLiEWpwV-w"	0.506208378683505
"IvovJ3sfYrjHKH_hS5XrNA"	0.35497439131072
"IwLVW7Af1M0Fv1QpXt4Pzw"	0.5081131570547055
"IwdnNGKeGzSsswb50fUGEw"	0.19305257778735777
"IycHntUVv2kyIo7w9FJWlA"	0.2223293021018003
"Iyoew2PXUR9vM_atU9iqDw"	0.3467752667421168
"IzAuLLI49vgqsGrA0GgYsA"	0.42513712855873514
"J--MCCcCmgJ5xLCzX6ev_g"	0.07378865069105862
"J07TDs6qnTIaxm48EL1cKQ"	0.25379840804270176
"J0rx5BsejdRTXU8UB-MJSA"	0.29554699214403674
"J2yHV9KNwBHD7bnGMANCpw"	0.30701266134902916
"J38kYZWsoYpeXBZB37lnKQ"	0.5297151125825674
"J3iWlSa27BmyvX2XwJt3Yw"	0.4843931065079453
"J5ebC7fKqrSF8KuS8d6hgw"	0.4067064097333716
"J6z4W7v727W1pX4-cRnMYw"	0.32784952100376413
"J7duBvni2oJVVGQxX0fJ0Q"	0.42867919726383125
"J8mVsADcV_YvK3Mbw5Zfpg"	0.04743525617103805
"JBrBsKpw0bbXK5nlrXVOYQ"	0.4192789496800758
"JCZEK7wiazoM6xiq8YeZyw"	0.49581487500743754
"JDIbJyTbvmUqCDRHjGcGIQ"	0.4597281979743585
"JDhptB4mdm8ktmyB74NnXw"	0.190136377972423
"JDwUNHYA_-FvxEMRvHniig"	0.3438649055573377
"JEQaPs7jNT1M2os9lJDlUA"	0.536977224889041
"JJJA-y6eUQZn55hmEONo5A"	0.2334173356262847
"JJbuI-4R8yzllBIwjKafjg"	0.48352321915769403
"JJhnw7WJDuMHtK5i30EpGQ"	0.44976828158310783
"JL42sdCzD5WV_gkNWublxA"	0.4120381570142565
"JLWd6yDyt9oEp70_4KqYeg"	0.3845058760401073
"JNG9jHOlE4Ilv02Tnlh7YA"	0.4304837142044325
"JOGxap8yWFhyvai88YVezg"	0.3908963806083236
"JOUZELoB9gj-2T5n-BrlSg"	0.3997447348325926
"JPjckeTpc-Y4dXEPS17JiA"	0.49029557731717477
"JQYkVnUzS5vgFxZgCuW7ag"	0.16850992093567316
"JRo3APL5f4-TEkuI-SoDcA"	0.45079590895337296
"JSNc3GdNH3LpE3HdTQl17w"	0.5286084518732803
"JUnRWQhMKAr7-thch2NiCA"	0.3597492557900644
"JWjL6WTeEIdGN0vOGNO9pQ"	0.47878478104842415
"JXhi6GuB6wqBfw2Tc7ohvw"	0.4615530929064506
"JYLwnsfl6OaF5-GCYRNGGw"	0.41800912626224734
"JZKefaX9VXvmkcfMmbyrEg"	0.3437209613955015
"JZnefBrxlWJnuvVYd79Uxw"	0.41280129460608217
"JcAfn8YTNnoAUk9nGaioSg"	0.30073439268648644
"JcsZvx-4yovFgCXOfd6KMg"	0.40620205426848166
"JdSF_NucmJZcl1eNlNXZ0Q"	0.4400111623358669
"JdbYyxufvaU6uwmNg0EqhQ"	0.4539029297678772
"JfHXzulF6yIKgA22YYPedw"	0.35270831028622024
"JhqMKce3SOAptRoYHP3Tqw"	0.2848530411006396
"Jhu9hEmTZEoSyZVQKrwIjw"	0.5373986302454601
"JicUTkFJFuMLmVxGRMzA5A"	0.27186783596400926
"Jid9PshqheUXFtouXBA7lQ"	0.3981265552844508
"JivnTufhK1Jr5ycYvdiDTA"	0.35469307594178273
"Jj8ubiwwuCR-rrhrrjcryw"	0.46932636132328576
"Jk2XwkySutg0glHVcv1_Pw"	0.16127843931984767
"JkzqS4JDOpoHrj534rzvAA"	0.49140855544046136
"JlMTixvNQ5bUGSxF12TLdw"	0.3884739899478943
"JlMYSLiLnpWiihmzZkQS-w"	0.45488958221842374
"JlNeaOymdVbE6_bubqjohg"	0.45345286180134464
"JmpKrJdlATqWQJ2WRmZqBw"	0.45608869022697396
"JnotDMU1KOYHm5kHHuPnyg"	0.25127414936734765
"Jol7cXrDmKKmu_V6qp4wMA"	0.33657261987289383
"JqMjfqxTffrHMabizYbVPA"	0.29618573979951307
"JqSdd1Jj6UDjgPtYSPdsVQ"	0.35647658006680955
"JrEMvvNR1rUVkAMvPPZYkg"	0.29924873102493277
"JrWDbaSUYVBuTeELOWmRCQ"	0.4373343505996211
"JtvdUCawl-oIKXU9G06Log"	0.4072248499807673
"JuMtRdolJCRXZDvA-1Thwg"	0.5390242030143664
"JvpRR0XjtiEHiTnQa5MRVQ"	0.34186082914773364
"JwXNyXdJmk_YnXokLhpI8w"	0.41700275565503614
"Jy40ercZIQaNcz2qV3qgow"	0.4413482788281212
"JyOyefWjFt0q9KSu-IO6Kw"	0.4012030500621223
"JzNkCTqm4ukh4djWRNd2rg"	0.35144778486118294
"Jzz-ZLXsd2ClSn6UyFcbpw"	0.4143887218064195
"K--ma2GS7bg1W96edq3V9g"	0.43014965857927434
"K0Odlnc5zKdDPwHwvQvEAA"	0.37339133722129997
"K0bATHPukH_xjjphVhNGjg"	0.3242608890818087
"K1qs4e30yoln6scnm-tmyg"	0.4820606005275228
"K2dYG5yOd1i4keB9yMIYuw"	0.5622619260555652
"K4isdrdwV3GbI52Bv2Wq6g"	0.08361196583408366
"K99GG6-YZp5JbIe4oPbRsQ"	0.4392049891212474
"KAmYlUNaGwEpEOLa1KJ33Q"	0.5116745480038994
"KBN8wcnBr9KRB4TPa0unsQ"	0.3056870935047065
"KBP7x08WfD__BUoE4kY0lg"	0.3520950083737633
"KCVnCb6TvTzoDp4t-Qf4wQ"	0.37094587528356116
"KDh82ODr4adz9ck6ltQ_YQ"	0.3933715304362437
"KFAJsmQ6GnHxyfmv16s9VA"	0.518025920128241
"KFRDQ7jDno1HcsxUFBuk3A"	0.23799796330500622
"KFrJTt-NTXUrsdr7BGx5dg"	0.29153226352349865
"KGMyW-_eq4Errzp7AA8s0Q"	0.428209377527664
"KGiObVBRve0oEyMBfOywcQ"	0.30145224182691116
"KJvZluqXwIa3H_Glq907vA"	0.3918984398205778
"KLzY7jmq6tnqN1E_JBkyLw"	0.3973909769175325
"KMwv6qK14VZvC-We6l9LCg"	0.3543360945186625
"KMxOoHyRKP74PgosuRkkdg"	0.33935577168681863
"KOA3EA_eFxiRz5P2lAmM_Q"	0.4202042727144703
"KP-f7in9RSapddzIVRBE1Q"	0.27424808679896007
"KRsANC7TzP97KMFRA1JqiQ"	0.4770136102771811
"KWTv8elo9HiN9sIKvN0_bQ"	0.31486576968082275
"KYkUtRB1QKrI6Twov98leA"	0.4248329469619787
"KYo0OqRr-q-TM2o66MBJYg"	0.41398184043902364
"KZ9v7M1A5t6OMDghR64_5g"	0.5505057339333557
"KZvG9gUOMnbCFjzN1JTREQ"	0.3753832927513178
"KaUB34enSO-stij40-n9dQ"	0.4840782141524261
"KdBFybvUi0P6wPvustHB-w"	0.41455466013592945
"KdGkP141oR20eclgA_VFwg"	0.36836786412388184
"KeI955jJ81rY2WyaC4lq2w"	0.44637803084975525
"KfWRe_yMC0tDDGBgoPB37g"	0.4861914666266469
"KgcYY4NPJIqx-z5VJ1mKRA"	0.44324229789203196
"Kh8Ctqf7z4S6OJ9F7EsVpA"	0.4214010495952898
"KjCEF8aEk1ZBCrJitRi7fA"	0.33169953081303144
"KkVkroVMA2rBLJz529nZVw"	0.33928897693696364
"Kl4jN1WUFX67JRE40QVrcg"	0.4940559172683991
"Kl5VdpWLChwsUhJO0ArXYw"	0.35781391899704934
"KlLCJN_KUP9xFQBJYrhgVg"	0.41025616286401695
"KmlHgbdAXJ2OE5wV1vwVEw"	0.352417179075384
"KqSWho4bavZzNH0qQ5GnQA"	0.4156835968696749
"Kr2EJ05h5BXHlytYBgShGw"	0.43484352713141255
"Ks13abA-KZWAA6FMQagQmg"	0.39014583072922476
"KsNZgnE0tFblW4Rfu72mZg"	0.32410414004011107
